type,ticker,iv,created_at,delta,theta,gamma,price,open_interest,volume,expiry,strike,option_chain,rho,vega,theo,underlying_price,total_premium,trade_count,iv_end,iv_start,has_singleleg,has_multileg,total_size,has_floor,has_sweep,all_opening_trades,alert_rule,total_bid_side_prem,total_ask_side_prem,volume_oi_ratio,expiry_count
call,WM,,2025-06-23T14:38:00.520760Z,,,,24.99,2393,42,2026-01-16,220,WM260116C00220000,,,,233.225,67474,12,0.255888319680097,0.255780273903599,True,False,27,False,True,False,RepeatedHitsAscendingFill,0,67474,0.0175511909736732,1
call,WM,,2025-05-20T14:40:41.975953Z,,,,36.71,102,66,2027-01-15,220,WM270115C00220000,,,,233.83,242270,11,0.247643464006632,0.244973037938941,True,False,66,False,False,False,RepeatedHitsAscendingFill,124510,117760,0.647058823529412,1
put,WM,,2025-05-19T14:41:51.288137Z,,,,2.86,207,752,2025-09-19,210,WM250919P00210000,,,,231.245,214500,2,0.200545264728338,0.200545264728338,True,False,750,True,False,False,LowHistoricVolumeFloor,214500,0,3.63285024154589,1
call,WM,,2025-05-16T19:58:45.480309Z,,,,11.4,718,218,2025-06-20,220,WM250620C00220000,,,,229.78,213180,13,0.181381487438703,0.181381487438703,True,False,187,False,False,False,RepeatedHits,213180,0,0.303621169916435,1
call,WM,,2025-05-13T15:19:50.864516Z,,,,8.1,418,364,2025-07-18,220,WM250718C00220000,,,,221.77,279602,14,0.190555130245231,0.19227909816698,True,False,345,False,True,False,RepeatedHitsDescendingFill,106262,158760,0.870813397129187,1
call,WM,,2025-05-12T15:02:34.901728Z,,,,31.46,28,40,2027-01-15,220,WM270115C00220000,,,,224.23,100680,9,0.252447314635612,0.252447314635612,True,False,32,False,False,False,RepeatedHits,0,100680,1.42857142857143,1
call,WM,,2025-05-12T13:57:54.089565Z,,,,2.36,143,250,2025-09-19,250,WM250919C00250000,,,,225.3041,58890,12,0.181888555951061,0.183277555184369,True,False,250,False,False,False,RepeatedHitsDescendingFill,0,58890,1.74825174825175,1
call,WM,,2025-05-12T13:52:00.477433Z,,,,10.9,53,200,2025-07-18,220,WM250718C00220000,,,,225.4,218000,10,0.2065366084633,0.2065366084633,True,False,200,False,False,False,RepeatedHits,164590,53410,3.77358490566038,1
put,WM,,2025-05-08T17:55:35.966694Z,,,,3.5,517,366,2025-06-20,230,WM250620P00230000,,,,235.52,122500,13,0.184264565174585,0.184264565174585,True,False,350,False,False,False,RepeatedHits,0,122500,0.707930367504836,1
put,WM,,2025-04-28T15:39:40.024325Z,,,,6.6,470,102,2025-05-16,230,WM250516P00230000,,,,227.93,55440,32,0.271726285966685,0.271726285966685,True,False,84,False,False,False,RepeatedHits,0,55440,0.217021276595745,1
put,WM,,2025-04-21T19:57:36.550306Z,,,,7.4,120,160,2025-05-16,230,WM250516P00230000,,,,227.48,79920,16,0.2541224840868,0.2541224840868,True,False,108,False,False,False,RepeatedHits,0,79920,1.33333333333333,1
put,WM,,2025-04-04T15:28:45.909344Z,,,,4.2,756,495,2025-04-17,230,WM250417P00230000,,,,230.59,157080,45,0.259192279963657,0.259354833555302,True,False,374,False,False,False,RepeatedHits,0,157080,0.654761904761905,1
call,WM,,2025-04-03T14:22:23.587795Z,,,,16.79,460,50,2026-01-16,240,WM260116C00240000,,,,234.33,70500,19,0.22984064882841,0.227432139080428,True,False,42,False,False,False,RepeatedHitsAscendingFill,4980,65520,0.108695652173913,1
call,WM,,2025-03-28T18:41:01.509294Z,,,,8.2,984,135,2025-06-20,230,WM250620C00230000,,,,228.33,110700,27,0.204432503278075,0.204432503278075,True,False,135,False,False,False,RepeatedHits,95120,15580,0.13719512195122,1
call,WM,,2025-03-27T17:18:27.510656Z,,,,8.6,788,213,2025-06-20,230,WM250620C00230000,,,,228.88,171995,18,0.206091374068706,0.207352158183978,True,False,200,False,False,False,RepeatedHitsDescendingFill,0,171995,0.270304568527919,1
put,WM,,2025-03-13T16:47:09.635812Z,,,,9.9,0,116,2026-06-18,200,WM260618P00200000,,,,223.19,114839,11,0.207113314468625,0.207113314468625,True,False,116,False,False,False,RepeatedHits,0,114839,0,1
call,WM,,2025-02-04T19:38:30.057487Z,,,,4.7,46,519,2026-01-16,260,WM260116C00260000,,,,223.05,51702,25,,,True,False,110,False,True,False,RepeatedHitsAscendingFill,51702,0,11.2826086956522,1
call,WM,,2025-02-04T19:38:30.057487Z,,,,7.3,247,76,2026-01-16,250,WM260116C00250000,,,,223.05,54753,24,,,True,False,75,False,True,False,RepeatedHits,54753,0,0.307692307692308,1
call,WM,,2024-12-30T14:56:00.476866Z,,,,4.8,716,141,2025-01-17,200,WM250117C00200000,,,,201.94,67680,28,,,True,False,141,False,False,False,RepeatedHits,9600,0,0.196927374301676,1
call,WM,,2024-12-26T15:20:35.912205Z,,,,7.5,450,302,2025-01-17,200,WM250117C00200000,,,,205.455,98250,9,,,True,False,131,False,False,False,RepeatedHits,61500,0,0.671111111111111,1
call,WM,,2024-12-26T15:20:25.902254Z,,,,7.4,450,170,2025-01-17,200,WM250117C00200000,,,,205.38,125060,14,,,True,False,169,False,False,False,RepeatedHits,125060,0,0.377777777777778,1
put,WM,,2024-12-23T16:06:13.149354Z,,,,13.81,301,51,2025-06-20,210,WM250620P00210000,,,,202.55,63520,11,,,True,False,46,False,False,False,RepeatedHits,63520,0,0.169435215946844,1
call,WM,,2024-12-18T16:44:24.838416Z,,,,3.7,801,651,2025-01-17,210,WM250117C00210000,,,,207.41,137270,24,,,True,False,371,False,False,False,RepeatedHits,47730,21460,0.812734082397004,1
call,WM,,2024-12-13T20:57:57.897463Z,,,,2.45,3987,1663,2025-01-17,220,WM250117C00220000,,,,213.34,55447,15,,,True,False,226,False,False,False,RepeatedHitsAscendingFill,55447,0,0.417105593177828,1
put,WM,,2024-12-13T19:20:08.198261Z,,,,2.25,87,274,2025-04-17,190,WM250417P00190000,,,,213.88,61422,55,,,True,False,273,False,True,False,RepeatedHits,3825,57597,3.14942528735632,1
call,WM,,2024-11-13T15:39:21.059814Z,,,,8,186,86,2025-06-20,240,WM250620C00240000,,,,225.75,67200,5,,,True,False,84,False,False,False,RepeatedHits,61600,5600,0.462365591397849,1
call,WM,,2024-11-12T16:38:28.217732Z,,,,3.9,1455,996,2025-01-17,230,WM250117C00230000,,,,224.595,386501,57,,,True,False,991,False,True,False,RepeatedHitsAscendingFill,386501,0,0.684536082474227,1
call,WM,,2024-11-08T19:08:16.330880Z,,,,15.18,152,101,2026-01-16,240,WM260116C00240000,,,,225.45,151692,6,,,True,False,100,False,False,False,RepeatedHits,151692,0,0.664473684210526,1
put,WM,,2024-10-23T14:57:43.285036Z,,,,1.05,1001,1475,2024-10-25,210,WM241025P00210000,,,,211.4301,69608,32,,,True,False,663,False,False,False,RepeatedHits,0,69608,1.47352647352647,1
put,WM,,2024-10-23T14:35:25.629766Z,,,,2.5,294,783,2025-01-17,195,WM250117P00195000,,,,211.32,63757,17,,,True,False,255,False,True,False,RepeatedHits,63757,0,2.66326530612245,1
put,WM,,2024-09-18T19:54:56.542149Z,,,,0.45,311,3129,2024-10-18,185,WM241018P00185000,,,,201.73,135697,801,,,True,True,116,False,False,False,VolumeOverOi,96096,8811,10.0610932475884,1
put,WM,,2024-09-06T13:34:59.944270Z,,,,5,1007,200,2025-01-17,200,WM250117P00200000,,,,208.955,100000,15,,,True,False,200,False,False,False,RepeatedHits,100000,0,0.198609731876862,1
put,WM,,2024-09-04T16:18:30.343762Z,,,,5.2,437,400,2025-01-17,200,WM250117P00200000,,,,208.74,104000,17,,,True,False,200,False,False,False,RepeatedHits,0,104000,0.91533180778032,1
call,WM,,2024-08-27T19:48:04.042032Z,,,,1.2,1190,842,2024-08-30,210,WM240830C00210000,,,,209.8125,85200,19,,,True,False,710,False,True,False,RepeatedHits,85080,120,0.707563025210084,1
call,WM,,2024-08-26T19:58:47.663532Z,,,,1,286,1132,2024-08-30,210,WM240830C00210000,,,,208.7099,96770,65,,,True,False,1000,False,False,False,RepeatedHitsAscendingFill,0,96770,3.95804195804196,1
call,WM,,2024-08-23T14:51:06.980187Z,,,,17,343,46,2025-01-17,200,WM250117C00200000,,,,209.35,69675,6,,,True,False,41,False,False,False,RepeatedHits,0,69675,0.134110787172012,1
call,WM,,2024-08-06T17:25:19.439652Z,,,,0.32,346,6946,2024-08-09,212.5,WM240809C00212500,,,,206.585,272910,792,,,True,True,290,False,True,False,VolumeOverOi,95347,172913,20.0751445086705,1
call,WM,,2024-08-06T17:19:06.369621Z,,,,0.5,346,3466,2024-08-09,212.5,WM240809C00212500,,,,206.635,142184,288,,,True,True,290,False,True,False,VolumeOverOi,41348,99171,10.0173410404624,1
call,WM,,2024-08-06T16:57:23.061022Z,,,,0.55,895,8952,2024-08-09,210,WM240809C00210000,,,,206.05,390694,1257,,,True,False,365,True,True,False,VolumeOverOi,166075,212679,10.0022346368715,1
put,WM,,2024-08-01T14:21:37.120917Z,,,,1.65,110,782,2024-10-18,190,WM241018P00190000,,,,203.0925,124455,2,,,True,False,773,True,False,False,LowHistoricVolumeFloor,98880,25575,7.10909090909091,1
call,WM,,2024-07-22T13:37:48.979540Z,,,,4.5,101,254,2024-07-26,222.5,WM240726C00222500,,,,222.395,105114,42,,,True,False,250,False,False,False,RepeatedHits,0,105114,2.51485148514851,1
call,WM,,2024-07-18T13:40:04.228870Z,,,,1.3,1628,794,2024-07-19,222.5,WM240719C00222500,,,,222.78,93470,39,,,True,False,719,False,False,False,RepeatedHits,2600,90870,0.487714987714988,1
call,WM,,2024-07-17T18:48:04.298951Z,,,,2.15,2249,1884,2024-07-19,222.5,WM240719C00222500,,,,223.85,68155,41,,,True,False,317,False,False,False,RepeatedHits,68155,0,0.837705646954202,1
call,WM,,2024-07-15T14:07:49.880312Z,,,,1.05,173,3468,2024-07-19,217.5,WM240719C00217500,,,,215.9,302873,516,,,True,False,273,False,True,False,VolumeOverOi,120781,147682,20.0462427745665,1
call,WM,,2024-07-15T14:02:32.779184Z,,,,0.9,173,1736,2024-07-19,217.5,WM240719C00217500,,,,215.75,138964,194,,,True,False,273,False,True,False,VolumeOverOi,47110,90234,10.0346820809249,1
put,WM,,2024-06-05T18:32:37.815680Z,,,,1.2,1188,582,2024-06-21,200,WM240621P00200000,,,,203.515,68911,58,,,True,False,574,False,False,False,RepeatedHitsAscendingFill,68071,840,0.48989898989899,1
call,WM,,2024-05-21T15:49:18.885896Z,,,,2.08,1424,457,2024-06-21,212.5,WM240621C00212500,,,,208.59,67243,42,,,True,False,328,False,False,False,RepeatedHits,67035,208,0.320926966292135,1
call,WM,,2024-05-20T16:21:10.033487Z,,,,1.1,161,3238,2024-05-24,210,WM240524C00210000,,,,209.115,358448,565,,,True,True,116,True,True,False,VolumeOverOi,132293,178170,20.111801242236,1
call,WM,,2024-05-20T15:41:54.594937Z,,,,1.12,161,1611,2024-05-24,210,WM240524C00210000,,,,209.2,177881,297,,,True,True,100,True,True,False,VolumeOverOi,49557,91009,10.0062111801242,1
call,WM,,2024-05-20T13:59:31.449551Z,,,,3.4,1011,1455,2024-06-21,210,WM240621C00210000,,,,209.85,117016,15,,,True,False,344,False,False,False,RepeatedHitsDescendingFill,45566,0,1.43916913946588,1
call,WM,,2024-04-29T17:19:11.799149Z,,,,1.8,117,3551,2024-05-17,215,WM240517C00215000,,,,212.03,692810,1094,,,True,True,123,True,True,False,VolumeOverOi,335206,328804,30.3504273504273,1
call,WM,,2024-04-29T16:24:07.085514Z,,,,2,117,2373,2024-05-17,215,WM240517C00215000,,,,212.49,470035,685,,,True,True,119,True,True,False,VolumeOverOi,182066,270129,20.2820512820513,1
call,WM,,2024-04-29T16:12:11.150636Z,,,,2.05,117,1203,2024-05-17,215,WM240517C00215000,,,,212.58,237199,216,,,True,True,119,True,True,False,VolumeOverOi,71207,161202,10.2820512820513,1
put,WM,,2024-04-25T19:31:34.193559Z,,,,3.4,382,298,2024-06-21,210,WM240621P00210000,,,,211.8441,80920,18,,,True,False,238,False,True,False,RepeatedHits,80920,0,0.780104712041885,1
call,WM,,2024-04-24T16:29:20.484910Z,,,,3.35,331,302,2024-04-26,210,WM240426C00210000,,,,209.61,50815,11,,,True,False,150,False,False,False,RepeatedHits,0,50815,0.91238670694864,1
call,WM,,2024-04-05T19:10:19.524081Z,,,,5.9,295,146,2024-06-21,210,WM240621C00210000,,,,206.775,58410,6,,,True,False,99,False,False,False,RepeatedHits,58410,0,0.494915254237288,1
call,WM,,2024-04-03T14:23:49.786060Z,,,,14.5,27,100,2026-01-16,240,WM260116C00240000,,,,210.66,87000,9,,,True,False,60,False,False,False,RepeatedHits,31900,55100,3.7037037037037,1
put,WM,,2024-04-02T19:16:56.201844Z,,,,10.2,106,97,2024-05-17,220,WM240517P00220000,,,,210.69,95090,7,,,True,False,93,False,False,False,RepeatedHits,25500,23690,0.915094339622642,1
call,WM,,2024-03-26T17:45:27.536590Z,,,,2.65,1687,1872,2024-04-19,212.5,WM240419C00212500,,,,211.58,360507,302,,,True,False,1360,False,False,False,RepeatedHitsAscendingFill,270139,268,1.10966212211025,1
call,WM,,2024-03-25T16:20:36.872815Z,,,,2.85,223,2238,2024-04-19,212.5,WM240419C00212500,,,,211.73,639581,330,,,True,True,100,False,True,False,VolumeOverOi,204763,424873,10.0358744394619,1
call,WM,,2024-03-18T14:08:15.414081Z,,,,10.1,576,50,2024-07-19,210,WM240719C00210000,,,,210.92,50500,7,,,True,False,50,False,False,False,RepeatedHits,0,50500,0.0868055555555556,1
call,WM,,2024-03-18T13:37:01.744047Z,,,,6.9,260,504,2024-03-28,205,WM240328C00205000,,,,211.12,344310,6,,,True,False,499,False,True,False,RepeatedHits,69000,1380,1.93846153846154,1
call,WM,,2024-03-07T20:30:56.355424Z,,,,17.2,18,51,2024-10-18,200,WM241018C00200000,,,,207.005,79120,7,,,True,False,46,False,True,False,RepeatedHits,70520,8600,2.83333333333333,1
call,WM,,2024-03-04T14:35:43.000096Z,,,,5.1,140,199,2024-03-15,202.5,WM240315C00202500,,,,206.67,67320,7,,,True,False,132,False,True,False,RepeatedHits,0,66300,1.42142857142857,1
put,WM,,2024-02-26T16:33:04.503339Z,,,,3.2,732,440,2024-03-15,210,WM240315P00210000,,,,208.88,80000,8,,,True,False,250,False,False,False,RepeatedHits,8000,72000,0.601092896174863,1
call,WM,,2024-02-26T15:30:50.116833Z,,,,1.12,44,540,2024-06-21,230,WM240621C00230000,,,,208.895,60446,7,,,True,False,539,False,False,False,RepeatedHitsDescendingFill,60446,0,12.2727272727273,1
call,WM,,2024-02-22T15:08:43.063387Z,,,,29.05,88,89,2026-01-16,200,WM260116C00200000,,,,205.335,258928,10,,,True,False,89,False,True,False,RepeatedHitsDescendingFill,5820,253108,1.01136363636364,1
put,WM,,2024-02-14T15:46:10.434947Z,,,,1.55,107,616,2024-04-19,190,WM240419P00190000,,,,198.61,82319,39,,,True,False,531,False,False,False,RepeatedHitsAscendingFill,82319,0,5.75700934579439,1
put,WM,,2024-02-13T16:14:58.343234Z,,,,9.89,25,65,2025-01-17,195,WM250117P00195000,,,,196.71,64338,11,,,True,False,65,False,True,False,RepeatedHitsDescendingFill,0,64338,2.6,1
put,WM,,2024-02-12T18:33:00.304612Z,,,,1.35,725,2603,2024-02-16,180,WM240216P00180000,,,,187.98,57095,32,,,True,False,423,False,False,False,RepeatedHitsAscendingFill,0,57095,3.59034482758621,1
put,WM,,2024-02-12T18:29:55.290541Z,,,,1.2,725,1627,2024-02-16,180,WM240216P00180000,,,,187.975,67439,57,,,True,False,562,False,False,False,RepeatedHits,4200,63239,2.24413793103448,1
call,WM,,2024-02-12T17:53:13.718653Z,,,,7.7,381,75,2024-04-19,185,WM240419C00185000,,,,187.75,53900,18,,,True,False,70,False,False,False,RepeatedHits,53900,0,0.196850393700787,1
put,WM,,2024-02-09T16:13:57.517554Z,,,,2.7,155,2669,2024-03-15,185,WM240315P00185000,,,,188.55,717311,18,,,True,True,2108,True,False,True,VolumeOverOi,980,716331,17.2193548387097,1
call,WM,,2024-02-02T15:38:41.944024Z,,,,14.6,48,53,2024-07-19,180,WM240719C00180000,,,,187.345,75892,7,,,True,False,52,False,False,False,RepeatedHitsDescendingFill,0,75892,1.10416666666667,1
call,WM,,2024-01-19T16:36:35.269473Z,,,,9.1,1956,89,2024-01-19,175,WM240119C00175000,,,,184.16,51870,18,,,True,False,57,False,True,False,RepeatedHits,37310,5460,0.0455010224948875,1
put,WM,,2024-01-09T19:40:40.815671Z,,,,6.2,59,216,2024-04-19,180,WM240419P00180000,,,,177.5791,99806,27,,,True,False,161,False,False,False,RepeatedHitsDescendingFill,0,99806,3.66101694915254,1
call,WM,,2024-01-09T19:40:40.815671Z,,,,8.5,514,142,2024-04-19,175,WM240419C00175000,,,,177.5791,119000,29,,,True,False,140,False,False,False,RepeatedHits,0,119000,0.276264591439689,1
call,WM,,2023-12-18T14:45:01.200134Z,,,,16.5,175,65,2025-01-17,175,WM250117C00175000,,,,175.8463,107250,6,,,True,False,65,False,False,False,RepeatedHits,107250,0,0.371428571428571,1
put,WM,,2023-12-01T16:54:35.794290Z,,,,4.1,286,140,2024-04-19,170,WM240419P00170000,,,,172.58,53300,22,,,True,False,130,False,False,False,RepeatedHits,53300,0,0.48951048951049,1
call,WM,,2023-11-14T20:41:53.578733Z,,,,5.9,1720,152,2024-01-19,170,WM240119C00170000,,,,172.455,59000,5,,,True,False,100,False,False,False,RepeatedHits,36580,0,0.0883720930232558,1
call,WM,,2023-09-27T19:08:13.404903Z,,,,1.1,2428,3092,2023-10-20,160,WM231020C00160000,,,,154.86,88321,57,,,True,False,803,False,True,False,RepeatedHitsAscendingFill,0,87881,1.27347611202636,1
call,WM,,2023-09-27T19:08:03.911282Z,,,,1,2428,1915,2023-10-20,160,WM231020C00160000,,,,154.75,104388,89,,,True,False,1044,False,True,False,RepeatedHitsDescendingFill,11800,90788,0.788714991762768,1
call,WM,,2023-09-27T18:35:32.473778Z,,,,0.14,287,3180,2023-09-29,157.5,WM230929C00157500,,,,154.29,699,5,,,True,True,16,False,False,False,VolumeOverOi,640,34,11.0801393728223,1
call,WM,,2023-09-27T17:33:04.228149Z,,,,0.58,112,1138,2023-10-06,157.5,WM231006C00157500,,,,153.6406,65273,111,,,True,True,24,False,False,False,VolumeOverOi,4271,60922,10.1607142857143,1
put,WM,,2023-09-27T17:18:20.985761Z,,,,3.2,5528,1046,2023-10-20,155,WM231020P00155000,,,,153.845,137903,47,,,True,False,431,False,True,False,RepeatedHitsDescendingFill,22720,111663,0.189218523878437,1
put,WM,,2023-09-27T17:15:38.914365Z,,,,2.95,5528,543,2023-10-20,155,WM231020P00155000,,,,154.15,94400,6,,,True,False,320,False,False,False,RepeatedHits,94400,0,0.0982272069464544,1
put,WM,,2023-09-25T16:09:23.278798Z,,,,3.3,102,200,2023-10-13,160,WM231013P00160000,,,,157.4,66007,44,,,True,False,200,False,True,False,RepeatedHits,66007,0,1.96078431372549,1
